name,set,collector_number,usd,usd_foil,eur,eur_foil,diff_abs,diff_pct,diff_abs_foil,diff_pct_foil
"Jem Lightfoote, Sky Explorer",otj,209,0.13,0.09,0.10,0.20,-0.03,-23.08,0.11,122.22
Drake Haven,c20,110,0.32,,0.29,,-0.03,-9.38,,
Balduvian Barbarians,7ed,173,0.08,,0.07,,-0.01,-12.50,,
Divine Intervention,me3,8,,,,,,,,
Tremor,p02,118,0.20,,0.25,,0.05,25.00,,
Gleancrawler,prm,32017,,,,,,,,
Firemane Angel,ddh,21,0.26,,0.14,,-0.12,-46.15,,
Godsire,ala,170,3.55,27.25,2.19,8.09,-1.36,-38.31,-19.16,-70.31
"Kudo, King Among Bears",pmh3,192s,,0.72,,0.49,,,-0.23,-31.94
Conduit of Storms // Conduit of Emrakul,sir,149,,,,,,,,
Dawnglare Invoker,roe,16,0.08,0.78,0.05,0.29,-0.03,-37.50,-0.49,-62.82
Quintorius Kand // Quintorius Kand,alci,37,,,,,,,,
Springjack Shepherd,eve,15,0.35,2.35,0.24,1.40,-0.11,-31.43,-0.95,-40.43
Whim of Volrath,tmp,102,6.59,,5.50,,-1.09,-16.54,,
Island,ps11,209,,,,,,,,
Sorin Markov,m12,109,9.48,39.98,5.64,14.22,-3.84,-40.51,-25.76,-64.43
"Mari, the Killing Quill // Mari, the Killing Quill",asnc,57,,,,,,,,
"Zndrsplt, Eye of Wisdom // Zndrsplt, Eye of Wisdom",sld,379★,4.08,,,,,,,
"Katara, the Fearless",purl,2025-3,,133.65,,38.19,,,-95.46,-71.43
Augury Owl,j22,273,0.28,,0.38,,0.10,35.71,,
Uktabi Orangutan,wc00,jk260sb,0.30,,0.50,,0.20,66.67,,
Conflux,v16,3,,2.37,,1.28,,,-1.09,-45.99
Akki Coalflinger,dd1,33,0.38,,0.12,,-0.26,-68.42,,
Goliath Truck,40k,158★,,1.06,,,,,,
Gray Ogre,3ed,157,0.09,,0.12,,0.03,33.33,,
Horseshoe Crab,plst,A25-61,0.18,,0.12,,-0.06,-33.33,,
The Temporal Anchor,prm,105666,,,,,,,,
Goblin Bombardment,mh2,279,4.35,5.10,2.80,6.18,-1.55,-35.63,1.08,21.18
Heart-Piercer Bow,m20,228,0.06,0.25,0.06,0.20,0.00,0.00,-0.05,-20.00
Giant Albatross,hml,27b,0.13,,0.14,,0.01,7.69,,
Loaming Shaman,m20,180,0.12,0.39,0.05,0.20,-0.07,-58.33,-0.19,-48.72
Bronze Walrus,hbg,254,,,,,,,,
Ward Sliver,lgn,25,0.85,19.39,0.71,6.66,-0.14,-16.47,-12.73,-65.65
Vanquish the Horde,mid,41,0.57,0.88,0.77,1.30,0.20,35.09,0.42,47.73
Crashing Boars,tpr,168,,,,,,,,
Meeting of Minds,plst,MOM-66,0.21,,,,,,,
Goblin,ttdm,12,,,,,,,,
Elspeth's Smite // Elspeth's Smite,amom,5,,,,,,,,
Temple of Malady,pip,1048,,3.92,,1.27,,,-2.65,-67.60
Voidslime // Voidslime,aotj,49,,,,,,,,
"Estrid, the Masked",oc18,40,,1.41,,0.25,,,-1.16,-82.27
Walker of the Grove,mor,138,0.13,0.63,0.09,0.38,-0.04,-30.77,-0.25,-39.68
Pestilent Wolf,mid,192,0.23,0.13,0.04,0.15,-0.19,-82.61,0.02,15.38
Disciple of Kangee,pls,3,0.10,0.61,0.06,0.63,-0.04,-40.00,0.02,3.28
Zurgo and Ojutai,mom,319,1.06,1.43,0.81,1.37,-0.25,-23.58,-0.06,-4.20
Swamp,und,91,0.33,,0.11,,-0.22,-66.67,,
Mishra's Factory,ren,187,30.20,,9.07,,-21.13,-69.97,,
Devoted Druid,plst,SHM-110,1.03,,,,,,,
Mirror Sheen,eve,105,1.49,4.44,0.45,4.79,-1.04,-69.80,0.35,7.88
"Rasaad, Sylvan Monk",hbg,4g,,,,,,,,
Purple-Crystal Crab,gs1,3,0.27,,0.15,,-0.12,-44.44,,
Disrupting Scepter,sum,245,,,1200.00,,,,,
Brown Ouphe,ice,228,0.10,,0.17,,0.07,70.00,,
Rapid Fire,leg,32,11.90,,13.65,,1.75,14.71,,
Sheltering Boughs,dbl,485,0.07,0.33,0.04,0.29,-0.03,-42.86,-0.04,-12.12
Wicked Visitor,woe,118,0.26,0.25,0.07,0.25,-0.19,-73.08,0.00,0.00
Phyrexian Prowler,nem,65,0.13,0.75,0.11,1.79,-0.02,-15.38,1.04,138.67
Virulent Sliver,sld,659,,4.63,,2.27,,,-2.36,-50.97
Zombie Infestation,pd3,19,,0.41,,0.28,,,-0.13,-31.71
Ember Swallower,ths,120,0.12,0.32,0.19,0.20,0.07,58.33,-0.12,-37.50
Maverick Thopterist,plst,C18-185,0.04,,0.10,,0.06,150.00,,
Smokestack,plst,USG-309,3.92,,,,,,,
Overgrowth,9ed,262★,,9.58,,,,,,
Zodiac Snake,prm,35096,,,,,,,,
Swamp,pc2,145,,,0.17,,,,,
Auriok Sunchaser,som,4,0.15,0.70,0.17,0.85,0.02,13.33,0.15,21.43
Bojuka Bog,plst,C18-238,2.77,,1.14,,-1.63,-58.84,,
Centaur Archer,ice,282,0.14,,0.16,,0.02,14.29,,
Goblin Glory Chaser,ori,150,0.15,0.25,0.11,0.50,-0.04,-26.67,0.25,100.00
"Invasion of Ikoria // Zilortha, Apex of Ikoria",pmom,190s,,23.19,,,,,,
"Nin, the Pain Artist",plst,C17-183,0.62,,0.32,,-0.30,-48.39,,
Falter,usg,184,0.23,,0.15,,-0.08,-34.78,,
Ivory Cup,7ed,302,0.21,,0.15,,-0.06,-28.57,,
Restoration Angel,blc,150,0.36,,0.24,,-0.12,-33.33,,
Berg Strider,j22,277,0.11,,0.15,,0.04,36.36,,
Leyline Axe,pfdn,129p,,,,,,,,
Monster Mashup,tmc,117,0.28,,0.16,,-0.12,-42.86,,
Swiftfoot Boots,cm2,223,1.82,,1.80,,-0.02,-1.10,,
Bear Trap,dsk,243,0.11,0.18,0.03,0.14,-0.08,-72.73,-0.04,-22.22
Charcoal Diamond,plst,MIR-296,0.26,,0.37,,0.11,42.31,,
Kathari Remnant,arb,23,0.16,0.28,0.09,0.49,-0.07,-43.75,0.21,75.00
Boompile,c16,52,0.74,,0.48,,-0.26,-35.14,,
Genesis Hydra,prm,55870,,,,,,,,
Vizier of the Menagerie,akr,224,,,,,,,,
Patron of the Vein,c17,20,0.39,,0.90,,0.51,130.77,,
Join the Ranks,wwk,9,0.18,0.77,0.14,0.29,-0.04,-22.22,-0.48,-62.34
Monk Gyatso,tle,81,5.30,7.36,5.67,6.01,0.37,6.98,-1.35,-18.34
Wizard,tfin,15,,,,,,,,
Goblin Spelunkers,7ed,193★,,2.51,,,,,,
Zealous Conscripts // Zealous Conscripts,ainr,12,,,,,,,,
Psychotrope Thallid,plc,137,4.51,23.31,4.10,5.96,-0.41,-9.09,-17.35,-74.43
Snow Fortress,me2,220,,,,,,,,
Meandering River,khc,114,0.15,,0.10,,-0.05,-33.33,,
Foul Imp,9ed,132★,,0.42,,,,,,
Viridian Emissary,td2,52,,,,,,,,
Bojuka Bog,dsc,265,0.98,,1.37,,0.39,39.80,,
"Aragorn, the Uniter",ltr,317,7.72,8.66,7.66,14.32,-0.06,-0.78,5.66,65.36
Hazardroot Herbalist,blb,174,0.15,0.16,0.06,0.16,-0.09,-60.00,0.00,0.00
"Adagia, Windswept Bastion // Adagia, Windswept Bastion",aeoe,29,,,,,,,,
Chief Engineer,pm15,47,,4.05,,2.47,,,-1.58,-39.01
Vex,dst,36,0.09,0.77,0.02,0.23,-0.07,-77.78,-0.54,-70.13
That Which Was Taken,plst,BOK-162,3.92,,1.09,,-2.83,-72.19,,
Liliana's Mastery,j22,435,0.37,,0.30,,-0.07,-18.92,,
Seachrome Coast,pone,258p,1.64,2.87,2.13,3.35,0.49,29.88,0.48,16.72
Plains,psal,J59,,,0.89,,,,,
Dingus Egg,4bb,315,12.00,,2.42,,-9.58,-79.83,,
Skybridge Towers,snc,256,0.08,0.15,0.07,0.17,-0.01,-12.50,0.02,13.33
Ranger of Eos,plst,MM3-19,0.33,,,,,,,
Healing Salve,lea,22,34.86,,11.75,,-23.11,-66.29,,
Scrapwork Rager,bro,123,0.08,0.09,0.03,0.08,-0.05,-62.50,-0.01,-11.11
Tidings,9ed,106,0.26,,0.21,,-0.05,-19.23,,
"Eden, Seat of the Sanctum",fin,277,0.23,0.32,0.10,0.14,-0.13,-56.52,-0.18,-56.25
Vizier of Many Faces,akr,87,,,,,,,,
Explosion of Riches,scd,140,0.12,,0.18,,0.06,50.00,,
Keening Apparition,pio,20,,,,,,,,
Giant Strength,6ed,181,0.17,,0.15,,-0.02,-11.76,,
Unholy Grotto,drc,182,0.93,,1.16,,0.23,24.73,,
Mirror Entity,mkc,75,2.03,,0.50,,-1.53,-75.37,,
Dragon,tc15,9,7.16,,,,,,,
Celestial Colonnade,pwwk,133,,3.75,,1.46,,,-2.29,-61.07
Witch of the Moors,plst,JMP-18,2.30,,2.23,,-0.07,-3.04,,
Custodi Soulcaller,cn2,15,0.20,1.02,0.10,0.59,-0.10,-50.00,-0.43,-42.16
Lifeforce,lea,206,39.00,,45.07,,6.07,15.56,,
"Vulture, Scheming Scavenger",spm,158,0.09,0.11,0.06,0.06,-0.03,-33.33,-0.05,-45.45
Healing Salve,8ed,22★,,0.37,,,,,,
Cloudfin Raptor,gtc,32,0.08,0.67,0.17,0.71,0.09,112.50,0.04,5.97
Icetill Explorer,peoe,192s,,25.99,,24.57,,,-1.42,-5.46
"Nicol Bolas, God-Pharaoh",ps17,140,,52.09,,47.64,,,-4.45,-8.54
Unleash Fury,j25,608,0.41,,0.46,,0.05,12.20,,
Zhalfirin Commander,ddg,13,0.09,,0.04,,-0.05,-55.56,,
World Breaker,j22,93,1.46,,1.57,,0.11,7.53,,
Tobias Andrion,chr,87,0.14,,0.11,,-0.03,-21.43,,
Zombie,tfdn,15,,,,,,,,
Swords to Plowshares,olep,44,,,,,,,,
Graceful Antelope,plst,ODY-24,0.15,,,,,,,
Jedit's Dragoons,tsp,25,0.08,0.25,0.04,0.34,-0.04,-50.00,0.09,36.00
"Katilda, Dawnhart Martyr // Katilda, Dawnhart Martyr",avow,14,,,,,,,,
"Cao Cao, Lord of Wei",v11,1,,5.01,,3.98,,,-1.03,-20.56
Detective's Phoenix,mh3,116,0.34,0.36,0.72,1.08,0.38,111.76,0.72,200.00
Moriok Reaver,som,70,0.02,0.22,0.03,0.49,0.01,50.00,0.27,122.73
Unblinking Observer // Unblinking Observer,amid,31,,,,,,,,
Soul Reap,eve,44,0.21,0.54,0.12,0.93,-0.09,-42.86,0.39,72.22
Scarland Thrinax,con,123,0.14,0.34,0.12,0.40,-0.02,-14.29,0.06,17.65
Reliquary Tower,soc,398,2.48,,1.96,,-0.52,-20.97,,
Corroding Dragonstorm,tdm,75,0.10,0.14,0.15,0.21,0.05,50.00,0.07,50.00
Soulblade Djinn,ori,75,0.16,0.23,0.16,0.39,0.00,0.00,0.16,69.57
Krosan Tusker,j25,681,0.14,,0.16,,0.02,14.29,,
Diamond Mare,plst,M19-231,0.23,,0.15,,-0.08,-34.78,,
The Weatherseed Treaty,dmu,188,0.32,0.41,0.21,0.30,-0.11,-34.38,-0.11,-26.83
Ophidian,prm,36022,,,,,,,,
Blot Out the Sky,pstx,167s,,1.92,,1.73,,,-0.19,-9.90
Lambholt Harrier,mid,145,0.14,0.09,0.06,0.10,-0.08,-57.14,0.01,11.11
Perception Bobblehead,pip,139,1.93,10.51,0.57,3.99,-1.36,-70.47,-6.52,-62.04
A-Eiganjo Exemplar,neo,A-10,,,,,,,,
Soul's Might,j22,731,0.11,,0.13,,0.02,18.18,,
Dragon Hatchling,j25,536,0.13,,0.12,,-0.01,-7.69,,
Glimmervoid,mrd,281,3.97,51.86,3.04,16.40,-0.93,-23.43,-35.46,-68.38
Mountain,ana,32,,,,,,,,
Harvester of Misery,big,74,12.76,15.76,13.77,16.21,1.01,7.92,0.45,2.86
Grim Lavamancer,dmr,434,0.30,0.44,0.60,1.15,0.30,100.00,0.71,161.36
The Wandering Rescuer,pdsk,41p,1.87,2.25,1.98,1.51,0.11,5.88,-0.74,-32.89
Gravedig,mh3,96,0.15,0.19,0.06,0.09,-0.09,-60.00,-0.10,-52.63
Amphin Pathmage,plst,M15-45,0.05,,0.14,,0.09,180.00,,
Big Score,sld,7096,1.59,1.64,2.57,3.72,0.98,61.64,2.08,126.83
Gaea's Liege,lea,196,,,405.69,,,,,
Daydream,sos,9,1.00,0.65,0.08,0.44,-0.92,-92.00,-0.21,-32.31
Dread Defiler,ogw,68,0.17,0.31,0.24,0.14,0.07,41.18,-0.17,-54.84
Merrow Levitator,eve,26,0.23,0.34,0.09,0.20,-0.14,-60.87,-0.14,-41.18
"Eris, Roar of the Storm",otc,41,4.03,3.61,3.23,4.11,-0.80,-19.85,0.50,13.85
Deranged Outcast,dka,112,0.12,0.48,0.09,0.48,-0.03,-25.00,0.00,0.00
Creeping Mold,7ed,236,0.22,,0.20,,-0.02,-9.09,,
Food,ttmt,8,,,,,,,,
"Sokenzan, Crucible of Defiance",prm,98133,,,,,,,,
Infernal Grasp,inr,119,0.30,0.45,0.39,0.62,0.09,30.00,0.17,37.78
Diabolic Servitude,plst,PD3-22,0.13,,,,,,,
Circle of Protection: White,6ed,12,0.13,,0.14,,0.01,7.69,,
Phyrexian Dragon Engine,bro,163,0.79,1.26,1.10,1.37,0.31,39.24,0.11,8.73
Komodo Rhino,tle,241,0.19,0.11,0.22,0.24,0.03,15.79,0.13,118.18
Burning Cloak,por,120,0.14,,0.28,,0.14,100.00,,
Gandalf the Grey,ltr,207,0.38,1.26,0.32,0.60,-0.06,-15.79,-0.66,-52.38
Heartwood Dryad,tmp,231,0.15,,0.08,,-0.07,-46.67,,
Metropolis Sprite,plst,M20-66,,,,,,,,
Flight,sum,59,,,177.01,,,,,
Dusk Imp,10e,140★,,,,0.47,,,,
Airbending Lesson,tla,8,0.24,0.31,0.06,0.15,-0.18,-75.00,-0.16,-51.61
Dovescape,gk2,11,5.75,,1.15,,-4.60,-80.00,,
Ninja of the Deep Hours,psal,E41,,,1.24,,,,,
Kraken's Eye,9ed,302★,,0.25,,,,,,
Krosan Tusker,vma,218,,,,,,,,
Scavenging Ghoul,leb,127,14.07,,12.49,,-1.58,-11.23,,
Seven Dwarves,sld,814,,26.03,,7.23,,,-18.80,-72.22
Liberated Dwarf,jud,95,0.23,10.78,0.15,3.69,-0.08,-34.78,-7.09,-65.77
"Teferi, Hero of Dominaria",ppro,2022-2,10.87,130.91,10.72,249.04,-0.15,-1.38,118.13,90.24
Fumigate,fdn,575,0.33,,0.25,,-0.08,-24.24,,
Breaching Dragonstorm,tdm,101,0.23,0.34,0.11,0.25,-0.12,-52.17,-0.09,-26.47
Godless Shrine,sld,128,10.88,,14.22,,3.34,30.70,,
Dehydration,psal,H41,,,0.07,,,,,
Hunting Velociraptor,rex,4,68.42,91.31,47.22,59.24,-21.20,-30.99,-32.07,-35.12
Leatherback Baloth,dci,37,,1.07,,0.29,,,-0.78,-72.90
Altar of the Wretched // Wretched Bonemass,lcc,10,0.60,1.10,0.73,0.71,0.13,21.67,-0.39,-35.45
Cat Beast,tznr,3,,,,,,,,
Ghoulish Procession,dbl,102,0.62,10.60,0.26,0.97,-0.36,-58.06,-9.63,-90.85
Martyr's Cry,drk,12,7.15,,6.54,,-0.61,-8.53,,
Phantom Flock,psal,C39,,,0.10,,,,,
Swamp,pmps,297,,18.97,,17.07,,,-1.90,-10.02
Become Immense,tsr,358,0.39,7.13,0.30,4.82,-0.09,-23.08,-2.31,-32.40
"Nin, the Pain Artist",cmd,213,0.66,,0.21,,-0.45,-68.18,,
The Rack,ptc,ll352sb,4.14,,2.54,,-1.60,-38.65,,
Clear Shot,dbl,176,0.22,0.58,0.21,0.37,-0.01,-4.55,-0.21,-36.21
Prototype Portal,c18,216,0.78,,0.51,,-0.27,-34.62,,
"Karlach, Fury of Avernus // Karlach, Fury of Avernus",aclb,54,,,,,,,,
Haunted Hellride,dft,208,0.14,0.12,0.21,0.24,0.07,50.00,0.12,100.00
Runeflare Trap,zen,146,0.20,3.06,0.19,1.31,-0.01,-5.00,-1.75,-57.19
Training Grounds,roe,91,9.10,15.75,4.41,16.60,-4.69,-51.54,0.85,5.40
Tymaret Calls the Dead,pthb,118p,0.25,0.28,0.19,0.44,-0.06,-24.00,0.16,57.14
Lys Alana Huntmaster,dpa,73,1.11,,0.64,,-0.47,-42.34,,
Goblin Glider,8ed,189★,,,,,,,,
Rat Colony,plst,DOM-101,8.58,,2.86,,-5.72,-66.67,,
Howling Banshee,m11,100,0.09,0.20,0.09,0.33,0.00,0.00,0.13,65.00
Diabolic Edict,plst,A25-85,0.13,,0.09,,-0.04,-30.77,,
"Minsc & Boo, Timeless Heroes",pclb,285s,,9.67,,15.66,,,5.99,61.94
Llanowar Stalker,dmu,171,0.11,0.17,0.06,0.04,-0.05,-45.45,-0.13,-76.47
Treefolk,tdsc,17,,,,,,,,
Indomitable Archangel,brc,72,0.43,,0.36,,-0.07,-16.28,,
Vulturous Zombie,c15,238,0.32,,0.28,,-0.04,-12.50,,
Maelstrom Pulse,mp2,29,,30.80,,17.60,,,-13.20,-42.86
Huatli's Snubhorn,xln,286,0.17,,0.21,,0.04,23.53,,
Transmutation,chr,40,0.11,,0.10,,-0.01,-9.09,,
Ankh of Mishra,5ed,348,8.57,,5.88,,-2.69,-31.39,,
Desert of the True,hou,174,0.12,2.38,0.07,0.91,-0.05,-41.67,-1.47,-61.76
Obliterate,plst,INV-156,4.53,,,,,,,
Naturalize,m13,178,0.04,0.24,0.09,0.40,0.05,125.00,0.16,66.67
Dark Confidant,prm,82862,,,,,,,,
Wing Splicer,nph,50,0.26,5.49,0.18,1.70,-0.08,-30.77,-3.79,-69.03
Haunted Plate Mail,m14,212,0.25,0.41,0.18,0.44,-0.07,-28.00,0.03,7.32
"Hikari, Twilight Guardian",chk,12,0.28,0.50,0.17,1.11,-0.11,-39.29,0.61,122.00
Rust-Shield Rampager,tblb,22,,,,,,,,
"Brenard, Ginger Sculptor",woc,27,1.39,2.69,1.52,3.44,0.13,9.35,0.75,27.88
Cartel Aristocrat,rvr,170,0.20,0.15,0.17,0.18,-0.03,-15.00,0.03,20.00
Raven of Fell Omens,otj,101,0.11,0.29,0.07,0.17,-0.04,-36.36,-0.12,-41.38
Moat,me1,21,,,,,,,,
Searing Blaze,prm,39630,,,,,,,,
Oracle's Attendants,nem,16,0.31,3.99,0.20,2.72,-0.11,-35.48,-1.27,-31.83
Earth Rift,ody,189,0.27,1.07,0.07,0.95,-0.20,-74.07,-0.12,-11.21
Overgrowth,c18,157,0.37,,0.34,,-0.03,-8.11,,
Smash to Smithereens,mm2,124,0.22,0.48,0.27,0.68,0.05,22.73,0.20,41.67
Realm-Scorcher Hellkite // Realm-Scorcher Hellkite,awoe,19,,,,,,,,
Aven Heartstabber,psnc,166p,0.26,0.49,0.21,0.25,-0.05,-19.23,-0.24,-48.98
Dire Fleet Interloper,xln,103,0.05,,0.06,0.20,0.01,20.00,,
Pest,totp,4,,,,,,,,
Riveteers Initiate,snc,120,0.03,0.03,0.02,0.13,-0.01,-33.33,0.10,333.33
Gray Ogre,2ed,157,0.53,,0.64,,0.11,20.75,,
Guiltfeeder,jud,68,2.19,14.46,0.85,13.26,-1.34,-61.19,-1.20,-8.30
Humble Defector,tle,30,0.42,1.31,0.78,1.67,0.36,85.71,0.36,27.48
Laquatus's Disdain,jud,44,0.10,1.15,0.16,1.18,0.06,60.00,0.03,2.61
"Ajani, Adversary of Tyrants",pm19,3s,,10.49,,8.84,,,-1.65,-15.73
Alpha Brawl,dka,82,0.25,0.49,0.24,0.82,-0.01,-4.00,0.33,67.35
"Trostani, Three Whispers",pmkm,238p,0.47,0.53,0.77,1.00,0.30,63.83,0.47,88.68
Lost to Legend,ltr,473,0.22,0.30,,0.29,,,-0.01,-3.33
Anger of the Gods,ima,116,0.29,1.00,0.48,1.43,0.19,65.52,0.43,43.00
Savior of the Small,dsk,27,0.04,0.15,0.05,0.19,0.01,25.00,0.04,26.67
Longbow Archer,vis,12,0.25,,0.24,,-0.01,-4.00,,
Temur Charm,ktk,208,0.18,0.93,0.17,0.62,-0.01,-5.56,-0.31,-33.33
Wizards,ffdn,5,,,,,,,,
Treasure,tunf,12,0.12,,,,,,,
Pack Attack,clb,190,0.08,0.08,0.07,0.20,-0.01,-12.50,0.12,150.00
Forest,znr,280,0.31,0.59,0.25,0.65,-0.06,-19.35,0.06,10.17
"Ishai, Ojutai Dragonspeaker",c16,33,,4.86,,3.05,,,-1.81,-37.24
Bloodbraid Elf,2x2,184,0.34,0.26,0.18,0.26,-0.16,-47.06,0.00,0.00
Forgefire Automaton,ybro,26,,,,,,,,
Sprite Noble,ema,73,0.34,0.52,0.30,0.52,-0.04,-11.76,0.00,0.00
Reanimate,tpr,112,,,,,,,,
Mosswort Bridge,lcc,342,0.33,,0.33,,0.00,0.00,,
Mountain,pmps09,4,3.87,2.43,1.71,1.46,-2.16,-55.81,-0.97,-39.92
Weight of the Underworld,ori,126,0.04,0.17,0.02,0.10,-0.02,-50.00,-0.07,-41.18
Angel of Vitality,m20,4,0.53,4.20,0.45,2.69,-0.08,-15.09,-1.51,-35.95
"Pippa, Duchess of Dice",und,68,0.16,,0.24,,0.08,50.00,,
Shapeshifter,sld,1906,,1.36,,,,,,
Baron Von Count,ulst,43,,0.46,,,,,,
Day's Undoing,plst,ORI-51,1.78,,2.39,,0.61,34.27,,
"Hazoret, Godseeker",dft,133,0.71,1.02,0.68,0.73,-0.03,-4.23,-0.29,-28.43
Guardian Project,sld,2172,16.52,,,,,,,
Embereth Shieldbreaker // Battle Display,clb,792,0.21,,0.14,,-0.07,-33.33,,
Choke,tmp,219,1.14,,1.37,,0.23,20.18,,
Skanos Dragonheart,clb,255,0.17,0.15,0.10,0.24,-0.07,-41.18,0.09,60.00
Aven Fateshaper,dmr,40,0.05,0.18,0.05,0.11,0.00,0.00,-0.07,-38.89
Thundering Tanadon,nph,122,0.13,0.59,0.06,0.45,-0.07,-53.85,-0.14,-23.73
"Immard, the Stormcleaver",sld,434,4.92,5.04,2.03,2.03,-2.89,-58.74,-3.01,-59.72
Bladecoil Serpent,pbro,229p,0.36,1.81,0.97,1.57,0.61,169.44,-0.24,-13.26
Elvish Bard,9ed,236,0.17,,0.12,,-0.05,-29.41,,
Lotus Field,eos,23,13.02,18.13,9.47,18.39,-3.55,-27.27,0.26,1.43
Jan Tomcani Decklist,wc01,jt0b,2.45,,,,,,,
Speaker of the Heavens,m21,347,2.35,2.24,2.11,2.52,-0.24,-10.21,0.28,12.50
Fyndhorn Elves,dkm,26,2.03,,3.06,,1.03,50.74,,
Drain Power,4ed,67,3.91,,0.58,,-3.33,-85.17,,
"Kiki-Jiki, Mirror Breaker",plst,CHK-175,13.12,,6.66,,-6.46,-49.24,,
Jetting Glasskite,bok,38,0.18,0.64,0.11,0.32,-0.07,-38.89,-0.32,-50.00
Sacrifice,30a,418,37.99,,,,,,,
Evolving Wilds,inr,278,0.11,0.22,0.11,0.25,0.00,0.00,0.03,13.64
Island,sld,385,4.93,4.49,2.03,2.57,-2.90,-58.82,-1.92,-42.76
Raiding Schemes,pecl,239p,1.07,2.86,,,,,,
Snake Umbra,uma,182,0.76,4.30,0.54,2.81,-0.22,-28.95,-1.49,-34.65
Parasitic Impetus,clu,118,0.19,,0.23,,0.04,21.05,,
Manifest,tc19,28,,,,,,,,
"Minsc & Boo, Timeless Heroes",clb,363,7.56,14.33,7.67,19.45,0.11,1.46,5.12,35.73
Fire Prophecy,j25,547,0.09,,0.25,,0.16,177.78,,
Goblin King,3ed,155,5.79,,4.91,,-0.88,-15.20,,
Big Boa Constrictor,ust,51,0.12,0.89,0.13,0.21,0.01,8.33,-0.68,-76.40
Harrow,zen,165,0.36,7.31,0.17,3.03,-0.19,-52.78,-4.28,-58.55
Grave Scrabbler,uma,100,0.12,0.28,0.11,0.30,-0.01,-8.33,0.02,7.14
Iron Maiden,sld,2185,9.45,,13.04,14.93,3.59,37.99,,
Rathi Trapper,tsr,133,0.04,0.15,0.05,0.12,0.01,25.00,-0.03,-20.00
Solemn Offering,bbd,107,0.11,0.50,0.17,0.51,0.06,54.55,0.01,2.00
"Kwain, Itinerant Meddler",cmr,604,,,,,,,,
Spider,tcmm,36,,,,,,,,
Temple of Malice,otc,331,0.34,,0.31,,-0.03,-8.82,,
Pristine Talisman,pnph,151,14.97,,3.98,,-10.99,-73.41,,
Goblin Welder,g11,8,,81.87,,43.22,,,-38.65,-47.21
The Wandering Emperor // The Wandering Emperor,aneo,50,,,,,,,,
Steadfast Sentinel,plst,HOU-24,0.03,,0.07,,0.04,133.33,,
Thran Dynamo,v13,7,,5.94,,3.12,,,-2.82,-47.47
Vindicate,brc,131,0.73,,1.63,,0.90,123.29,,
Benalish Trapper,inv,8,0.16,1.69,0.07,1.00,-0.09,-56.25,-0.69,-40.83
Crashing Tide,rix,34,0.07,0.15,0.08,0.23,0.01,14.29,0.08,53.33
Borderland Marauder,jmp,300,0.05,,0.03,,-0.02,-40.00,,
Swamp,ala,241,0.22,0.99,0.32,0.99,0.10,45.45,0.00,0.00
A-Guildsworn Prowler,hbg,A-160,,,,,,,,
Beacon of Unrest,40k,194,0.63,,0.35,,-0.28,-44.44,,
Lure,leb,212,27.99,,16.17,,-11.82,-42.23,,
Rankle and Torbran,mom,315,0.24,0.35,0.27,0.33,0.03,12.50,-0.02,-5.71
Scavenger's Talent,pblb,111s,,3.26,,4.17,,,0.91,27.91
Wreck Remover,dft,247,0.05,0.10,0.10,0.08,0.05,100.00,-0.02,-20.00
Ancient Runes,tmp,161,1.26,,1.01,,-0.25,-19.84,,
Tenured Inkcaster,otc,149,0.19,,0.11,,-0.08,-42.11,,
Seedborn Muse,c19,179,11.82,,6.09,,-5.73,-48.48,,
Soldier Replica,mrd,244,0.06,0.25,0.05,0.11,-0.01,-16.67,-0.14,-56.00
Massacre Wurm,m21,114,4.14,5.79,3.63,5.56,-0.51,-12.32,-0.23,-3.97
Vindictive Lich,sld,235,3.99,3.74,2.67,3.29,-1.32,-33.08,-0.45,-12.03
Absorb Vis,cn2,126,0.07,0.21,0.05,0.18,-0.02,-28.57,-0.03,-14.29
Foul Renewal,dtk,101,0.23,0.64,0.17,0.67,-0.06,-26.09,0.03,4.69
Kor Bladewhirl,bfz,34,0.17,0.44,0.13,0.27,-0.04,-23.53,-0.17,-38.64
"Padeem, Consul of Innovation",kld,59,2.70,3.08,1.06,2.84,-1.64,-60.74,-0.24,-7.79
Satyr Enchanter,m19,223,0.78,6.22,0.74,5.23,-0.04,-5.13,-0.99,-15.92
Debris Beetle,pdft,199p,0.32,0.25,0.08,0.14,-0.24,-75.00,-0.11,-44.00
Selesnya Guildgate,rvr,410,0.21,0.32,0.12,0.52,-0.09,-42.86,0.20,62.50
Rugged Prairie,eve,178,4.78,20.00,2.11,11.44,-2.67,-55.86,-8.56,-42.80
Rakshasa Debaser,cmr,146,0.35,0.42,0.37,0.71,0.02,5.71,0.29,69.05
Temple Acolyte,ddf,9,0.19,,0.16,,-0.03,-15.79,,
Dark Temper,con,61,0.03,0.41,0.08,0.17,0.05,166.67,-0.24,-58.54
Harmonious Grovestrider,eoe,189,0.07,0.13,0.11,0.03,0.04,57.14,-0.10,-76.92
Mesa Unicorn,jmp,122,0.16,,0.15,,-0.01,-6.25,,
Shivan Gorge,v12,12,,3.61,,1.75,,,-1.86,-51.52
Mage Slayer,nec,140,1.57,,0.56,,-1.01,-64.33,,
False Prophet,prm,32200,,,,,,,,
Talisman of Progress,mkc,243,0.43,,0.39,,-0.04,-9.30,,
